Date,Time,Open,High,Low,Close,FinalDecision,ChEDec,HiLo,HiLoDec,Macd,Signal,Histogram,Crossover,MacdDec,Rsi,RsiMa,Stoch_K,Stoch_D,pairA,pairB,Profit,AllProfit
16/11/2022 7:23:00 PM +11:00,1668586980,2.3188,2.3206,2.3159,2.3187,-,-,-,idle,0.0015,0.0036,-0.0021,-,idle,39.45,42.72,24.14,54.24,
16/11/2022 7:24:00 PM +11:00,1668587040,2.3188,2.3188,2.3126,2.3126,-,-,-,idle,0.0004,0.003,-0.0026,-,idle,35.29,42.09,6.53,28.33,
16/11/2022 7:25:00 PM +11:00,1668587100,2.3122,2.3122,2.3023,2.3023,-,-,-,idle,-0.0013,0.0023,-0.0037,-,idle,29.61,41.01,3.16,11.28,
16/11/2022 7:26:00 PM +11:00,1668587160,2.302,2.3053,2.2943,2.3053,-,-,ll,idle,-0.0024,0.0016,-0.004,-,idle,32.99,40.34,5.53,5.08,
16/11/2022 7:27:00 PM +11:00,1668587220,2.3075,2.3142,2.3065,2.3142,-,buy,-,idle,-0.0025,0.0009,-0.0035,-,idle,41.91,40.48,25.64,11.45,
16/11/2022 7:28:00 PM +11:00,1668587280,2.315,2.3249,2.315,2.3169,-,-,lh,sell,-0.0023,0.0003,-0.0026,-,idle,44.33,40.91,49.72,26.96,
16/11/2022 7:29:00 PM +11:00,1668587340,2.3169,2.3169,2.3082,2.3082,-,sell,-,idle,-0.0029,-0.0005,-0.0024,-,idle,38.73,40.8,59.1,44.82,
16/11/2022 7:30:00 PM +11:00,1668587400,2.3192,2.3192,2.3088,2.3088,-,-,-,idle,-0.0032,-0.0012,-0.0021,-,idle,39.3,40.73,54.83,54.55,
16/11/2022 7:31:00 PM +11:00,1668587460,2.3064,2.3079,2.3017,2.3017,-,-,-,idle,-0.004,-0.0019,-0.0022,-,idle,35.14,40.18,39.8,51.24,
16/11/2022 7:32:00 PM +11:00,1668587520,2.3011,2.3018,2.29,2.2931,-,-,-,idle,-0.0053,-0.0026,-0.0027,-,idle,30.87,39.4,26.95,40.52,
16/11/2022 7:33:00 PM +11:00,1668587580,2.289,2.2901,2.282,2.282,-,-,-,idle,-0.0071,-0.0035,-0.0037,-,idle,26.42,37.72,11.1,25.95,
16/11/2022 7:34:00 PM +11:00,1668587640,2.2844,2.286,2.2821,2.286,-,-,-,idle,-0.0081,-0.0042,-0.0039,-,idle,30.32,36.31,9.26,15.77,
16/11/2022 7:35:00 PM +11:00,1668587700,2.2901,2.2901,2.2599,2.2737,-,-,-,idle,-0.0098,-0.005,-0.0048,-,idle,25.79,34.98,7.2,9.19,
16/11/2022 7:36:00 PM +11:00,1668587760,2.2778,2.284,2.2778,2.2811,-,-,-,idle,-0.0105,-0.0059,-0.0045,-,idle,32.34,34.46,18.97,11.81,
16/11/2022 7:37:00 PM +11:00,1668587820,2.2771,2.2771,2.2725,2.273,-,-,-,idle,-0.0115,-0.0069,-0.0045,-,idle,29.29,33.74,18.07,14.75,
16/11/2022 7:38:00 PM +11:00,1668587880,2.279,2.2809,2.2783,2.2809,-,buy,-,idle,-0.0115,-0.0079,-0.0036,-,idle,35.66,33.77,35.82,24.29,
16/11/2022 7:39:00 PM +11:00,1668587940,2.2698,2.2701,2.2637,2.2637,-,sell,ll,idle,-0.0128,-0.009,-0.0038,-,idle,29.44,33.75,30.61,28.17,
16/11/2022 7:40:00 PM +11:00,1668588000,2.2676,2.2677,2.2676,2.2676,-,-,-,idle,-0.0133,-0.01,-0.0033,-,idle,32.32,33.71,36.06,34.17,
16/11/2022 7:41:00 PM +11:00,1668588060,2.2676,2.2798,2.266,2.2798,-,buy,-,sell,-0.0126,-0.0108,-0.0018,-,idle,40.51,33.61,44.78,37.15,
16/11/2022 7:42:00 PM +11:00,1668588120,2.28,2.2847,2.2784,2.281,-,-,lh,idle,-0.0118,-0.0113,-0.0005,-,idle,41.26,33.39,71.55,50.8,
16/11/2022 7:43:00 PM +11:00,1668588180,2.274,2.274,2.2673,2.2704,-,sell,-,idle,-0.0119,-0.0117,-0.0002,-,idle,36.83,33.25,83.58,66.64,
16/11/2022 7:44:00 PM +11:00,1668588240,2.2728,2.2816,2.2728,2.2747,-,-,-,idle,-0.0115,-0.0119,0.0004,green,buy,39.66,33.28,87,80.71,
16/11/2022 7:45:00 PM +11:00,1668588300,2.2785,2.2785,2.2752,2.2752,-,-,-,idle,-0.011,-0.012,0.001,-,idle,40,33.62,84.28,84.96,
16/11/2022 7:46:00 PM +11:00,1668588360,2.2741,2.2763,2.2741,2.2741,-,-,-,idle,-0.0106,-0.0119,0.0013,-,idle,39.48,34.24,89.98,87.09,
16/11/2022 7:47:00 PM +11:00,1668588420,2.2741,2.2741,2.2682,2.2682,-,-,-,idle,-0.0106,-0.0118,0.0012,-,idle,36.71,34.97,83.62,85.96,
16/11/2022 7:48:00 PM +11:00,1668588480,2.271,2.271,2.2592,2.2592,-,-,-,idle,-0.0112,-0.0116,0.0004,-,idle,32.92,35.16,68.37,80.66,
16/11/2022 7:49:00 PM +11:00,1668588540,2.259,2.2617,2.2525,2.26,-,-,ll,idle,-0.0115,-0.0114,-0.0001,red,sell,33.57,35.71,50.81,67.6,
16/11/2022 7:50:00 PM +11:00,1668588600,2.2647,2.2673,2.2612,2.2648,-,buy,-,idle,-0.0112,-0.0113,0,green,buy,37.53,36.08,50.21,56.46,
16/11/2022 7:51:00 PM +11:00,1668588660,2.2645,2.2651,2.2605,2.2605,-,sell,-,sell,-0.0112,-0.0112,0,red,sell,35.49,36.53,51.91,50.98,
16/11/2022 7:52:00 PM +11:00,1668588720,2.267,2.2698,2.2629,2.2698,-,buy,-,idle,-0.0103,-0.011,0.0007,green,buy,42.73,37.03,73.32,58.48,
16/11/2022 7:53:00 PM +11:00,1668588780,2.2718,2.2859,2.2718,2.2838,-,-,hh,idle,-0.0084,-0.0107,0.0023,-,idle,51.54,38.61,83.72,69.65,
16/11/2022 7:54:00 PM +11:00,1668588840,2.2838,2.2838,2.2838,2.2838,-,-,-,idle,-0.0068,-0.0102,0.0034,-,idle,51.54,39.98,100,85.68,
16/11/2022 7:55:00 PM +11:00,1668588900,2.277,2.2818,2.2726,2.2818,-,-,-,idle,-0.0056,-0.0097,0.004,-,idle,50.26,40.68,97.71,93.81,
16/11/2022 7:56:00 PM +11:00,1668588960,2.2835,2.2842,2.2825,2.2825,-,-,-,idle,-0.0046,-0.009,0.0044,-,idle,50.72,41.36,96.24,97.98,
16/11/2022 7:57:00 PM +11:00,1668589020,2.277,2.2819,2.2768,2.2819,-,-,-,idle,-0.0038,-0.0082,0.0044,-,idle,50.29,42.32,94,95.98,
16/11/2022 7:58:00 PM +11:00,1668589080,2.2819,2.2819,2.2819,2.2819,-,-,-,idle,-0.0031,-0.0072,0.0041,-,idle,50.29,43.08,94.05,94.76,
16/11/2022 7:59:00 PM +11:00,1668589140,2.278,2.278,2.278,2.278,-,sell,-,idle,-0.0028,-0.0063,0.0035,-,idle,47.26,43.6,87.86,91.97,
16/11/2022 8:00:00 PM +11:00,1668589200,2.286,2.2876,2.2852,2.2876,-,buy,-,idle,-0.0018,-0.0053,0.0034,-,idle,54.52,44.67,90.1,90.67,
16/11/2022 8:01:00 PM +11:00,1668589260,2.2876,2.289,2.2876,2.289,-,-,-,idle,-0.0009,-0.0042,0.0033,-,idle,55.49,46.01,92.34,90.1,
16/11/2022 8:02:00 PM +11:00,1668589320,2.29,2.2964,2.29,2.2964,-,-,-,idle,0.0004,-0.0032,0.0036,-,idle,60.27,47.97,100,94.15,
Date,Time,Open,High,Low,Close,FinalDecision,ChEDec,HiLo,HiLoDec,Macd,Signal,Histogram,Crossover,MacdDec,Rsi,RsiMa,Stoch_K,Stoch_D,pairA,pairB,Profit,AllProfit
16/11/2022 6:24:00 PM +11:00,1668583440,2.3126,2.3205,2.3126,2.3205,-,-,-,-,,,,-,-,,,,,
16/11/2022 6:25:00 PM +11:00,1668583500,2.3205,2.321,2.3205,2.321,-,-,-,-,,,,-,idle,,,,,
16/11/2022 6:26:00 PM +11:00,1668583560,2.3167,2.3167,2.3132,2.3132,-,sell,-,-,,,,-,idle,,,,,
16/11/2022 6:27:00 PM +11:00,1668583620,2.317,2.3258,2.317,2.3258,-,buy,-,-,,,,-,idle,,,,,
16/11/2022 6:28:00 PM +11:00,1668583680,2.3271,2.3387,2.3271,2.3387,-,-,-,idle,,,,-,idle,,,,,
16/11/2022 6:29:00 PM +11:00,1668583740,2.3393,2.3426,2.3389,2.3426,-,-,-,idle,,,,-,idle,,,,,
16/11/2022 6:30:00 PM +11:00,1668583800,2.3389,2.3408,2.3389,2.3397,-,-,-,idle,,,,-,idle,,,,,
16/11/2022 6:31:00 PM +11:00,1668583860,2.3403,2.3403,2.3398,2.3398,-,-,-,idle,,,,-,idle,,,,,
16/11/2022 6:32:00 PM +11:00,1668583920,2.34,2.3404,2.34,2.3404,-,-,-,idle,,,,-,idle,,,,,
16/11/2022 6:33:00 PM +11:00,1668583980,2.3404,2.3404,2.3404,2.3404,-,-,-,idle,,,,-,idle,,,,,
16/11/2022 6:34:00 PM +11:00,1668584040,2.341,2.341,2.341,2.341,-,-,-,idle,,,,-,idle,,,,,
16/11/2022 6:35:00 PM +11:00,1668584100,2.3405,2.3405,2.3343,2.3343,-,sell,-,idle,,,,-,idle,,,,,
16/11/2022 6:36:00 PM +11:00,1668584160,2.3343,2.3343,2.3343,2.3343,-,-,-,idle,,,,-,idle,,,,,
16/11/2022 6:37:00 PM +11:00,1668584220,2.3296,2.3296,2.3296,2.3296,-,-,-,idle,,,,-,idle,,,,,
16/11/2022 6:38:00 PM +11:00,1668584280,2.3296,2.3296,2.3296,2.3296,-,-,-,idle,,,,-,idle,58.54,,58.54,58.54,
16/11/2022 6:39:00 PM +11:00,1668584340,2.3388,2.3396,2.338,2.3396,-,buy,-,idle,,,,-,idle,65.51,,62.02,60.28,
16/11/2022 6:40:00 PM +11:00,1668584400,2.3396,2.3396,2.3396,2.3396,-,-,-,idle,,,,-,idle,65.51,,74.68,65.08,
16/11/2022 6:41:00 PM +11:00,1668584460,2.3409,2.3409,2.3409,2.3409,-,-,-,idle,,,,-,idle,66.36,,88.5,75.07,
16/11/2022 6:42:00 PM +11:00,1668584520,2.341,2.343,2.341,2.343,-,-,-,idle,,,,-,idle,67.75,,100,87.73,
16/11/2022 6:43:00 PM +11:00,1668584580,2.3434,2.3438,2.3434,2.3438,-,-,-,idle,,,,-,idle,68.28,,100,96.17,
16/11/2022 6:44:00 PM +11:00,1668584640,2.344,2.3461,2.3438,2.3449,-,-,-,idle,,,,-,idle,69.04,,100,100,
16/11/2022 6:45:00 PM +11:00,1668584700,2.3461,2.3465,2.3442,2.3462,-,-,-,idle,,,,-,idle,69.96,,100,100,
16/11/2022 6:46:00 PM +11:00,1668584760,2.3465,2.357,2.3465,2.357,-,-,-,idle,,,,-,idle,76.27,,100,100,
16/11/2022 6:47:00 PM +11:00,1668584820,2.355,2.3579,2.355,2.3579,-,-,-,idle,,,,-,idle,76.7,,100,100,
16/11/2022 6:48:00 PM +11:00,1668584880,2.3559,2.3669,2.3559,2.364,-,-,-,idle,,,,-,idle,79.47,,100,100,
16/11/2022 6:49:00 PM +11:00,1668584940,2.3637,2.372,2.3598,2.3598,-,-,hh,idle,0.0808,,,-,idle,73.04,,89.75,96.58,
16/11/2022 6:50:00 PM +11:00,1668585000,2.3617,2.3642,2.3578,2.3578,-,sell,-,idle,0.0769,,,-,idle,70.12,,74.86,88.2,
16/11/2022 6:51:00 PM +11:00,1668585060,2.3573,2.3608,2.3556,2.3556,-,-,-,idle,0.0728,,,-,idle,66.96,69.54,54.94,73.19,
16/11/2022 6:52:00 PM +11:00,1668585120,2.3561,2.3582,2.3561,2.3563,-,-,-,idle,0.0689,,,-,idle,67.46,70.17,36.53,55.44,
16/11/2022 6:53:00 PM +11:00,1668585180,2.3562,2.3562,2.35,2.3502,-,-,hl,idle,0.0645,,,-,idle,59.03,69.71,18.08,36.51,
16/11/2022 6:54:00 PM +11:00,1668585240,2.3502,2.3502,2.3502,2.3502,-,-,-,idle,0.0603,,,-,idle,59.03,69.25,4.67,19.76,
16/11/2022 6:55:00 PM +11:00,1668585300,2.3576,2.3625,2.3576,2.3625,-,buy,-,idle,0.0574,,,-,idle,68.3,69.39,15.11,12.62,
16/11/2022 6:56:00 PM +11:00,1668585360,2.364,2.3646,2.3608,2.3608,-,-,lh,idle,0.0543,,,-,idle,66.07,69.27,26.59,15.46,
16/11/2022 6:57:00 PM +11:00,1668585420,2.3593,2.3593,2.3554,2.3571,-,sell,-,idle,0.0509,0.0652,-0.0143,-,idle,61.39,68.77,30.44,24.05,
16/11/2022 6:58:00 PM +11:00,1668585480,2.357,2.357,2.3477,2.3477,-,-,-,idle,0.047,0.0614,-0.0145,-,idle,51.41,67.52,15.33,24.12,
16/11/2022 6:59:00 PM +11:00,1668585540,2.3472,2.349,2.3464,2.3478,-,-,-,idle,0.0433,0.0577,-0.0144,-,idle,51.5,66.2,3.95,16.57,
16/11/2022 7:00:00 PM +11:00,1668585600,2.3461,2.3461,2.332,2.3342,-,-,-,idle,0.0389,0.0539,-0.015,-,idle,40.48,63.64,0.11,6.46,
16/11/2022 7:01:00 PM +11:00,1668585660,2.332,2.3356,2.3294,2.3356,-,-,-,idle,0.0351,0.0502,-0.0151,-,idle,41.86,61.15,1.29,1.78,
16/11/2022 7:02:00 PM +11:00,1668585720,2.3319,2.3319,2.3197,2.3197,-,-,ll,idle,0.0305,0.0464,-0.0159,-,idle,32.62,57.8,1.18,0.86,
16/11/2022 7:03:00 PM +11:00,1668585780,2.3231,2.3259,2.3231,2.3259,-,buy,-,idle,0.027,0.0427,-0.0157,-,idle,38.33,55.33,6.26,2.91,
16/11/2022 7:04:00 PM +11:00,1668585840,2.3299,2.3453,2.3299,2.3424,-,-,-,sell,0.0253,0.0391,-0.0139,-,idle,50.4,53.92,21.69,9.71,
16/11/2022 7:05:00 PM +11:00,1668585900,2.3458,2.3466,2.3438,2.3466,-,-,lh,idle,0.024,0.0358,-0.0118,-,idle,52.92,52.91,40.66,22.87,
16/11/2022 7:06:00 PM +11:00,1668585960,2.3446,2.3446,2.3401,2.3401,-,sell,-,idle,0.0221,0.0326,-0.0104,-,idle,48.78,51.58,50.69,37.68,
16/11/2022 7:07:00 PM +11:00,1668586020,2.3391,2.3391,2.331,2.331,-,-,-,idle,0.0197,0.0295,-0.0098,-,idle,43.64,50.48,44.37,45.24,
16/11/2022 7:08:00 PM +11:00,1668586080,2.3295,2.3297,2.3271,2.3271,-,-,-,idle,0.0173,0.0267,-0.0093,-,idle,41.61,49.24,33.81,42.96,
16/11/2022 7:09:00 PM +11:00,1668586140,2.3265,2.3338,2.3258,2.329,-,-,hl,idle,0.0154,0.024,-0.0087,-,idle,43,47.43,29.05,35.74,
16/11/2022 7:10:00 PM +11:00,1668586200,2.33,2.3339,2.3299,2.3299,-,-,lh,idle,0.0138,0.0217,-0.0079,-,idle,43.68,45.83,31.58,31.48,
16/11/2022 7:11:00 PM +11:00,1668586260,2.3307,2.3307,2.3307,2.3307,-,buy,-,buy,0.0124,0.0197,-0.0073,-,idle,44.32,44.61,42.39,34.34,
16/11/2022 7:12:00 PM +11:00,1668586320,2.3307,2.3307,2.3269,2.3269,-,sell,-,idle,0.0109,0.0179,-0.007,-,idle,41.89,43.93,47.27,40.41,
16/11/2022 7:13:00 PM +11:00,1668586380,2.3248,2.3248,2.323,2.323,-,-,-,idle,0.0093,0.0161,-0.0068,-,idle,39.5,43.08,45.75,45.14,
16/11/2022 7:14:00 PM +11:00,1668586440,2.3225,2.3225,2.3188,2.3204,-,-,ll,idle,0.0077,0.0143,-0.0066,-,idle,37.94,42.89,35.27,42.76,
16/11/2022 7:15:00 PM +11:00,1668586500,2.3215,2.3266,2.3215,2.3224,-,buy,lh,idle,0.0065,0.0125,-0.006,-,idle,39.9,42.75,32.01,37.68,
16/11/2022 7:16:00 PM +11:00,1668586560,2.3224,2.3224,2.3224,2.3224,-,-,-,sell,0.0055,0.011,-0.0054,-,idle,39.9,43.27,25.07,30.78,
16/11/2022 7:17:00 PM +11:00,1668586620,2.3249,2.3249,2.3249,2.3249,-,-,-,idle,0.0049,0.0096,-0.0047,-,idle,42.54,43.58,26.55,27.88,
16/11/2022 7:18:00 PM +11:00,1668586680,2.324,2.324,2.3234,2.3234,-,sell,-,idle,0.0042,0.0083,-0.0041,-,idle,41.37,42.93,22.21,24.61,
16/11/2022 7:19:00 PM +11:00,1668586740,2.3299,2.3318,2.3299,2.3318,-,buy,-,idle,0.0043,0.0073,-0.003,-,idle,49.72,42.7,51.18,33.31,
16/11/2022 7:20:00 PM +11:00,1668586800,2.3318,2.3318,2.3318,2.3318,-,-,lh,idle,0.0043,0.0064,-0.0021,-,idle,49.72,42.77,74.29,49.22,
16/11/2022 7:21:00 PM +11:00,1668586860,2.329,2.329,2.3255,2.3255,-,sell,-,idle,0.0038,0.0056,-0.0018,-,idle,44.24,42.81,84.49,69.98,
16/11/2022 7:22:00 PM +11:00,1668586920,2.3206,2.3206,2.3188,2.3188,-,-,-,idle,0.0028,0.0049,-0.0021,-,idle,39.28,42.64,54.93,71.24,
16/11/2022 7:23:00 PM +11:00,1668586980,2.3188,2.3206,2.3159,2.3187,-,-,-,idle,0.002,0.0043,-0.0023,-,idle,39.21,42.37,25.18,54.87,
16/11/2022 7:24:00 PM +11:00,1668587040,2.3188,2.3188,2.3126,2.3126,-,-,-,idle,0.0008,0.0036,-0.0028,-,idle,35.07,41.76,7.36,29.16,
16/11/2022 7:25:00 PM +11:00,1668587100,2.3122,2.3122,2.3023,2.3023,-,-,-,idle,-0.0009,0.0029,-0.0038,-,idle,29.41,40.69,3.58,12.04,
16/11/2022 7:26:00 PM +11:00,1668587160,2.302,2.3053,2.2943,2.3053,-,-,ll,idle,-0.002,0.0021,-0.0042,-,idle,32.81,40.04,5.58,5.51,
16/11/2022 7:27:00 PM +11:00,1668587220,2.3075,2.3142,2.3065,2.3142,-,buy,-,idle,-0.0022,0.0014,-0.0036,-,idle,41.76,40.21,25.85,11.67,
16/11/2022 7:28:00 PM +11:00,1668587280,2.315,2.3249,2.315,2.3169,-,-,lh,sell,-0.002,0.0007,-0.0028,-,idle,44.19,40.65,50.12,27.18,
16/11/2022 7:29:00 PM +11:00,1668587340,2.3169,2.3169,2.3082,2.3082,-,sell,-,idle,-0.0026,0,-0.0026,-,idle,38.6,40.56,59.63,45.2,
16/11/2022 7:30:00 PM +11:00,1668587400,2.3192,2.3192,2.3088,2.3088,-,-,-,idle,-0.0029,-0.0008,-0.0022,-,idle,39.18,40.51,55.38,55.04,
16/11/2022 7:31:00 PM +11:00,1668587460,2.3064,2.3079,2.3017,2.3017,-,-,-,idle,-0.0038,-0.0015,-0.0023,-,idle,35.02,39.97,40.32,51.78,
16/11/2022 7:32:00 PM +11:00,1668587520,2.3011,2.3018,2.29,2.2931,-,-,-,idle,-0.0051,-0.0023,-0.0028,-,idle,30.77,39.21,27.46,41.05,
16/11/2022 7:33:00 PM +11:00,1668587580,2.289,2.2901,2.282,2.282,-,-,-,idle,-0.0069,-0.0031,-0.0037,-,idle,26.32,37.54,11.43,26.41,
16/11/2022 7:34:00 PM +11:00,1668587640,2.2844,2.286,2.2821,2.286,-,-,-,idle,-0.0079,-0.0039,-0.004,-,idle,30.24,36.15,9.5,16.13,
16/11/2022 7:35:00 PM +11:00,1668587700,2.2901,2.2901,2.2599,2.2737,-,-,-,idle,-0.0096,-0.0048,-0.0049,-,idle,25.71,34.83,7.28,9.4,
16/11/2022 7:36:00 PM +11:00,1668587760,2.2778,2.284,2.2778,2.2811,-,-,-,idle,-0.0103,-0.0057,-0.0046,-,idle,32.28,34.33,19.11,11.96,
16/11/2022 7:37:00 PM +11:00,1668587820,2.2771,2.2771,2.2725,2.273,-,-,-,idle,-0.0113,-0.0067,-0.0046,-,idle,29.23,33.61,18.18,14.86,
16/11/2022 7:38:00 PM +11:00,1668587880,2.279,2.2809,2.2783,2.2809,-,buy,-,idle,-0.0113,-0.0077,-0.0037,-,idle,35.61,33.65,36.03,24.44,
16/11/2022 7:39:00 PM +11:00,1668587940,2.2698,2.2701,2.2637,2.2637,-,sell,ll,idle,-0.0126,-0.0088,-0.0039,-,idle,29.4,33.65,30.84,28.35,
16/11/2022 7:40:00 PM +11:00,1668588000,2.2676,2.2677,2.2676,2.2676,-,-,-,idle,-0.0132,-0.0098,-0.0034,-,idle,32.28,33.61,36.34,34.4,
16/11/2022 7:41:00 PM +11:00,1668588060,2.2676,2.2798,2.266,2.2798,-,buy,-,sell,-0.0125,-0.0106,-0.0018,-,idle,40.47,33.52,45.12,37.43,
16/11/2022 7:42:00 PM +11:00,1668588120,2.28,2.2847,2.2784,2.281,-,-,lh,idle,-0.0117,-0.0112,-0.0005,-,idle,41.23,33.31,71.81,51.09,
16/11/2022 7:43:00 PM +11:00,1668588180,2.274,2.274,2.2673,2.2704,-,sell,-,idle,-0.0118,-0.0116,-0.0002,-,idle,36.8,33.18,83.77,66.9,
16/11/2022 7:44:00 PM +11:00,1668588240,2.2728,2.2816,2.2728,2.2747,-,-,-,idle,-0.0114,-0.0118,0.0004,green,buy,39.63,33.21,87.05,80.88,
16/11/2022 7:45:00 PM +11:00,1668588300,2.2785,2.2785,2.2752,2.2752,-,-,-,idle,-0.0109,-0.0119,0.0009,-,idle,39.97,33.57,84.35,85.06,
16/11/2022 7:46:00 PM +11:00,1668588360,2.2741,2.2763,2.2741,2.2741,-,-,-,idle,-0.0105,-0.0118,0.0013,-,idle,39.45,34.19,90.04,87.15,
16/11/2022 7:47:00 PM +11:00,1668588420,2.2741,2.2741,2.2682,2.2682,-,-,-,idle,-0.0105,-0.0117,0.0012,-,idle,36.68,34.93,83.7,86.03,
16/11/2022 7:48:00 PM +11:00,1668588480,2.271,2.271,2.2592,2.2592,-,-,-,idle,-0.0111,-0.0115,0.0004,-,idle,32.89,35.12,68.5,80.75,
16/11/2022 7:49:00 PM +11:00,1668588540,2.259,2.2617,2.2525,2.26,-,-,ll,idle,-0.0114,-0.0113,-0.0001,red,sell,33.55,35.68,50.99,67.73,
16/11/2022 7:50:00 PM +11:00,1668588600,2.2647,2.2673,2.2612,2.2648,-,buy,-,idle,-0.0112,-0.0112,0,green,buy,37.5,36.05,50.41,56.63,
16/11/2022 7:51:00 PM +11:00,1668588660,2.2645,2.2651,2.2605,2.2605,-,sell,-,sell,-0.0111,-0.0111,0,red,sell,35.47,36.49,52.09,51.16,
16/11/2022 7:52:00 PM +11:00,1668588720,2.267,2.2698,2.2629,2.2698,-,buy,-,idle,-0.0103,-0.0109,0.0007,green,buy,42.71,37,73.42,58.64,
16/11/2022 7:53:00 PM +11:00,1668588780,2.2718,2.2859,2.2718,2.2838,-,-,hh,idle,-0.0084,-0.0106,0.0022,-,idle,51.53,38.58,83.77,69.76,
16/11/2022 7:54:00 PM +11:00,1668588840,2.2838,2.2838,2.2838,2.2838,-,-,-,idle,-0.0068,-0.0101,0.0034,-,idle,51.53,39.96,100,85.73,
16/11/2022 7:55:00 PM +11:00,1668588900,2.277,2.2818,2.2726,2.2818,-,-,-,idle,-0.0056,-0.0096,0.004,-,idle,50.25,40.66,97.71,93.83,
16/11/2022 7:56:00 PM +11:00,1668588960,2.2835,2.2842,2.2825,2.2825,-,-,-,idle,-0.0046,-0.0089,0.0044,-,idle,50.71,41.33,96.24,97.98,
16/11/2022 7:57:00 PM +11:00,1668589020,2.277,2.2819,2.2768,2.2819,-,-,-,idle,-0.0037,-0.0081,0.0044,-,idle,50.28,42.3,94.01,95.98,
16/11/2022 7:58:00 PM +11:00,1668589080,2.2819,2.2819,2.2819,2.2819,-,-,-,idle,-0.0031,-0.0072,0.0041,-,idle,50.28,43.06,94.06,94.77,
16/11/2022 7:59:00 PM +11:00,1668589140,2.278,2.278,2.278,2.278,-,sell,-,idle,-0.0028,-0.0063,0.0035,-,idle,47.25,43.58,87.87,91.98,
16/11/2022 8:00:00 PM +11:00,1668589200,2.286,2.2876,2.2852,2.2876,-,buy,-,idle,-0.0018,-0.0052,0.0034,-,idle,54.51,44.65,90.11,90.68,
16/11/2022 8:01:00 PM +11:00,1668589260,2.2876,2.289,2.2876,2.289,-,-,-,idle,-0.0009,-0.0042,0.0033,-,idle,55.48,46,92.35,90.11,
16/11/2022 8:02:00 PM +11:00,1668589320,2.29,2.2964,2.29,2.2964,-,-,-,idle,0.0004,-0.0032,0.0036,-,idle,60.26,47.95,100,94.15,
Date,Time,Open,High,Low,Close,FinalDecision,ChEDec,HiLo,HiLoDec,Macd,Signal,Histogram,Crossover,MacdDec,Rsi,RsiMa,Stoch_K,Stoch_D,pairA,pairB,Profit,AllProfit
16/11/2022 6:24:00 PM +11:00,1668583440,2.3126,2.3205,2.3126,2.3205,-,-,-,-,,,,-,-,,,,,
16/11/2022 6:25:00 PM +11:00,1668583500,2.3205,2.321,2.3205,2.321,-,-,-,-,,,,-,idle,,,,,
16/11/2022 6:26:00 PM +11:00,1668583560,2.3167,2.3167,2.3132,2.3132,-,sell,-,-,,,,-,idle,,,,,
16/11/2022 6:27:00 PM +11:00,1668583620,2.317,2.3258,2.317,2.3258,-,buy,-,-,,,,-,idle,,,,,
16/11/2022 6:28:00 PM +11:00,1668583680,2.3271,2.3387,2.3271,2.3387,-,-,-,idle,,,,-,idle,,,,,
16/11/2022 6:29:00 PM +11:00,1668583740,2.3393,2.3426,2.3389,2.3426,-,-,-,idle,,,,-,idle,,,,,
16/11/2022 6:30:00 PM +11:00,1668583800,2.3389,2.3408,2.3389,2.3397,-,-,-,idle,,,,-,idle,,,,,
16/11/2022 6:31:00 PM +11:00,1668583860,2.3403,2.3403,2.3398,2.3398,-,-,-,idle,,,,-,idle,,,,,
16/11/2022 6:32:00 PM +11:00,1668583920,2.34,2.3404,2.34,2.3404,-,-,-,idle,,,,-,idle,,,,,
16/11/2022 6:33:00 PM +11:00,1668583980,2.3404,2.3404,2.3404,2.3404,-,-,-,idle,,,,-,idle,,,,,
16/11/2022 6:34:00 PM +11:00,1668584040,2.341,2.341,2.341,2.341,-,-,-,idle,,,,-,idle,,,,,
16/11/2022 6:35:00 PM +11:00,1668584100,2.3405,2.3405,2.3343,2.3343,-,sell,-,idle,,,,-,idle,,,,,
16/11/2022 6:36:00 PM +11:00,1668584160,2.3343,2.3343,2.3343,2.3343,-,-,-,idle,,,,-,idle,,,,,
16/11/2022 6:37:00 PM +11:00,1668584220,2.3296,2.3296,2.3296,2.3296,-,-,-,idle,,,,-,idle,,,,,
16/11/2022 6:38:00 PM +11:00,1668584280,2.3296,2.3296,2.3296,2.3296,-,-,-,idle,,,,-,idle,58.54,,58.54,58.54,
16/11/2022 6:39:00 PM +11:00,1668584340,2.3388,2.3396,2.338,2.3396,-,buy,-,idle,,,,-,idle,65.51,,62.02,60.28,
16/11/2022 6:40:00 PM +11:00,1668584400,2.3396,2.3396,2.3396,2.3396,-,-,-,idle,,,,-,idle,65.51,,74.68,65.08,
16/11/2022 6:41:00 PM +11:00,1668584460,2.3409,2.3409,2.3409,2.3409,-,-,-,idle,,,,-,idle,66.36,,88.5,75.07,
16/11/2022 6:42:00 PM +11:00,1668584520,2.341,2.343,2.341,2.343,-,-,-,idle,,,,-,idle,67.75,,100,87.73,
16/11/2022 6:43:00 PM +11:00,1668584580,2.3434,2.3438,2.3434,2.3438,-,-,-,idle,,,,-,idle,68.28,,100,96.17,
16/11/2022 6:44:00 PM +11:00,1668584640,2.344,2.3461,2.3438,2.3449,-,-,-,idle,,,,-,idle,69.04,,100,100,
16/11/2022 6:45:00 PM +11:00,1668584700,2.3461,2.3465,2.3442,2.3462,-,-,-,idle,,,,-,idle,69.96,,100,100,
